30,121,99.8569703994
31,121,99.7140755075
32,121,96.4626751875
33,121,99.5458152715
34,121,99.5250926616
35,121,99.2567231196
36,121,99.2424866078
37,121,98.818305149
38,121,98.840389417
39,121,99.4322159875
40,121,99.2673345373
41,121,99.6682139922
42,121,99.7619494292
43,121,100.19890205
44,121,100.152848739
45,121,100.172928003
46,121,100.459695229
47,121,100.274720948
48,121,100.1722861
49,121,101.262096171
50,121,101.21297656
51,121,101.825702501
52,121,101.762711016
53,121,101.60808355
54,121,101.771843759
55,121,101.650002446
56,121,101.517673763
57,121,98.631090862
58,121,100.812591267
59,121,100.551752664
60,121,100.278811802
61,121,101.101540897
62,121,101.34141026
63,121,101.335906967
64,121,101.350448897
65,121,101.611006497
66,121,102.311610273
67,121,102.242283542
68,121,102.168187656
69,121,103.053810451
70,121,103.066447238
71,121,103.176182292
72,121,103.207261208
73,121,102.558541485
74,121,102.906123235
75,121,102.925475125
76,121,102.818218338
77,121,102.8434902
78,121,102.860399909
79,121,102.397982337
80,121,100.511898083
81,121,100.718543436
82,121,100.755760802
83,121,100.615112134
84,121,100.913686555
85,121,100.300227862
86,121,100.23718167
87,121,100.015561258
88,121,99.71068045
89,121,100.694524009
90,121,101.191827919
91,121,101.147022613
92,121,100.453447127
93,121,101.301946141
94,121,101.207602841
95,121,101.187296823
96,121,100.327068854
97,121,100.322429003
98,121,100.551849461
99,121,100.269676915
100,121,100.291953078
101,121,100.258961557
102,121,100.09976904
103,121,99.755506054
104,121,99.9828264151
105,121,100.301061569
106,121,100.399403425
107,121,99.9158646509
108,121,100.183984187
109,121,99.4876477759
110,121,99.6542104852
111,121,99.4007227789
112,121,99.5852366206
113,121,99.0558247461
114,121,99.3390565803
115,121,99.0472814209
116,121,99.2087125773
117,121,99.0709378126
118,121,98.9879795795
119,121,99.0449525615
120,121,98.8614575526
121,121,98.11836882
122,121,98.058854164
123,121,98.1252211991
124,121,98.1358690688
125,121,98.547136041
126,121,98.5692554081
127,121,98.158753039
0,122,20.8798346343
1,122,101.312912591
2,122,100.496681335
3,122,101.160972734
4,122,100.181178033
5,122,101.32549594
6,122,100.492357843
7,122,101.159576554
8,122,100.416994446
9,122,101.244287218
10,122,97.6710637322
11,122,101.320308647
12,122,100.676500654
13,122,101.483739297
14,122,100.635544636
15,122,101.325854893
16,122,100.119582567
17,122,101.551479114
18,122,100.68938745
19,122,101.46578275
20,122,100.291217207
21,122,101.179092082
22,122,99.7630987027
23,122,100.595534129
24,122,98.6544580504
25,122,101.084487492
26,122,100.214734649
27,122,100.879647302
28,122,100.16401086
29,122,100.863179767
30,122,99.2428514856
31,122,99.8965578258
32,122,95.6244852424
33,122,99.5116222331
34,122,98.6763738226
35,122,99.5303942932
36,122,98.6047277184
37,122,99.4078124117
38,122,98.1195524807
39,122,99.4103507594
40,122,98.5870929922
41,122,99.6992292005
42,122,98.9853834811
43,122,99.9735779972
44,122,99.352127379
45,122,100.422082341
46,122,99.5527866091
47,122,100.197849247
48,122,99.4686771618
49,122,101.367002417
50,122,100.562860446
51,122,101.71523873
52,122,100.93118148
53,122,101.613181749
54,122,100.927286436
55,122,101.616395538
56,122,100.967346338
57,122,101.845282208
58,122,97.9204390251
59,122,100.263658471
60,122,99.6056127568
61,122,101.336328017
62,122,100.524729659
63,122,101.423252039
64,122,100.546495174
65,122,101.435589503
66,122,100.791058906
67,122,102.090681637
68,122,101.365272316
69,122,103.262783497
70,122,102.381553598
71,122,103.003418105
72,122,102.366766212
73,122,102.95106468
74,122,101.757056384
75,122,102.729289326
76,122,102.129583429
77,122,103.066772748
78,122,102.150872853
79,122,102.976710134
80,122,99.6793747916
81,122,100.709155002
82,122,99.8661139233
83,122,100.690963597
84,122,99.9971211717
85,122,100.832916067
86,122,99.6520502205
87,122,100.519247062
88,122,99.0334610372
89,122,100.551766889
90,122,99.7226092359
91,122,100.474469033
92,122,99.8608495835
93,122,101.240738632
94,122,100.393747538
95,122,101.234132248
96,122,99.4959480597
97,122,100.362638558
98,122,99.718251761
99,122,100.573748011
100,122,99.6818880141
101,122,100.600820758
102,122,99.4408059295
103,122,100.22085555
104,122,99.0839639173
105,122,100.513995941
106,122,99.6775248173
107,122,100.513480172
108,122,99.2212456243
109,122,100.055361437
110,122,98.8142641547
111,122,99.673841032
112,122,98.7128356903
113,122,99.5598988066
114,122,98.3913904994
115,122,99.0457315065
116,122,98.4041407944
117,122,99.1008369903
118,122,98.2593698273
119,122,99.0821985574
120,122,97.9586861479
121,122,98.6023768032
122,122,97.4779113142
123,122,98.2785840629
124,122,97.2733021647
125,122,98.588487176
126,122,97.7424745639
127,122,98.5885038744
0,123,21.5767956277
1,123,100.820560955
2,123,101.160347002
3,123,101.351672338
4,123,101.06361205
5,123,101.060368805
6,123,101.341192176
7,123,101.157789345
8,123,101.255890434
9,123,101.415706482
10,123,101.473071276
11,123,98.5004171399
12,123,101.37999927
13,123,101.542826333
14,123,101.484836963
15,123,101.522326923
16,123,100.909957384
17,123,101.335554011
18,123,101.410917106
19,123,101.282689591
20,123,100.986637823
21,123,101.078357322
22,123,101.07859275
23,123,100.387505444
24,123,99.3229082791
25,123,100.717767427
26,123,101.052370735
27,123,100.882401786
28,123,100.781086808
29,123,100.814847146
30,123,100.593932102
31,123,99.8824525908
32,123,96.2518377867
33,123,99.1168206124
34,123,99.2823777026
35,123,99.2935022387
36,123,99.4317425686
37,123,99.3197438434
38,123,99.3728082692
39,123,98.7416413379
40,123,99.4044129514
41,123,99.6625357968
42,123,99.7849881835
43,123,99.8552760711
44,123,100.00353641
45,123,100.076961655
46,123,100.398054101
47,123,100.140036208
48,123,100.278610016
49,123,101.552074597
50,123,101.742282619
51,123,101.373254377
52,123,101.568854323
53,123,101.58128458
54,123,101.618880037
55,123,101.565247253
56,123,101.802637351
57,123,101.518277004
58,123,101.766755528
59,123,98.6161837913
60,123,100.390312655
61,123,101.485921698
62,123,101.389920798
63,123,101.168860378
64,123,101.398988603
65,123,101.750976863
66,123,101.733185777
67,123,101.678063551
68,123,102.048228023
69,123,102.691692262
70,123,103.267279766
71,123,103.059121437
72,123,103.176790241
73,123,103.043157703
74,123,103.296209153
75,123,102.420152443
76,123,102.940366164
77,123,102.775666969
78,123,102.823947101
79,123,102.979775833
80,123,100.294363086
81,123,100.745389293
82,123,100.808342403
83,123,100.672218059
84,123,100.706851979
85,123,101.004316218
86,123,101.021888471
87,123,100.452114635
88,123,99.8856596836
89,123,100.234427277
90,123,100.39521551
91,123,100.42490719
92,123,100.522174923
93,123,100.530953162
94,123,101.070462316
95,123,101.254755847
96,123,100.269493116
97,123,100.391900167
98,123,100.557848604
99,123,100.548420347
100,123,100.323774201
101,123,100.584737289
102,123,100.08955474
103,123,100.068484886
104,123,99.7229057604
105,123,100.145007664
106,123,100.35673594
107,123,100.504201456
108,123,99.8871924349
109,123,99.8995766374
110,123,100.052787665
111,123,99.6304493146
112,123,99.5888641484
113,123,99.7491724604
114,123,99.9347018102
115,123,99.0503559405
116,123,99.2189761353
117,123,99.2418466548
118,123,98.9832933304
119,123,99.0528059349
120,123,98.8417210785
121,123,99.1562267925
122,123,99.1016680706
123,123,98.3168584156
124,123,98.1097956947
125,123,98.0808327093
126,123,98.3645014093
127,123,98.4418697639
0,124,20.2219437182
1,124,100.841224162
2,124,100.182157159
3,124,100.845058477
4,124,99.5781819913
5,124,100.909751676
6,124,100.094689747
7,124,100.89099802
8,124,99.5599480004
9,124,101.481627701
10,124,100.580320409
11,124,101.239301537
12,124,97.0514566538
13,124,100.936939652
14,124,100.13687248
15,124,100.703919607
16,124,99.5778746152
17,124,101.444283939
18,124,100.66406239
19,124,101.519751733
20,124,99.7051152909
21,124,101.009735114
22,124,100.142370415
23,124,100.794607713
24,124,98.1183809441
25,124,100.425431936
26,124,99.832993648
27,124,100.462153061
28,124,99.2595895705
29,124,100.738023745
30,124,99.9044902336
31,124,100.551557603
32,124,94.7867845724
33,124,99.1118923268
34,124,98.4612803539
35,124,99.3755359717
36,124,97.7810134876
37,124,99.5287899962
38,124,98.6985634309
39,124,99.4998475988
40,124,97.6036044309
41,124,99.9476239108
42,124,99.0940964366
43,124,99.9204430373
44,124,98.4435598323
45,124,99.9931754813
46,124,99.1788342986
47,124,99.9850601118
48,124,98.5888250171
49,124,101.724406823
50,124,100.869923433
51,124,101.688580323
52,124,100.017072402
53,124,101.743853529
54,124,100.882279186
55,124,101.759213793
56,124,100.263847684
57,124,101.74565745
58,124,100.921012082
59,124,101.728361945
60,124,97.2784590342
61,124,101.226513786
62,124,100.546782359
63,124,101.388632611
64,124,99.9241331303
65,124,101.455441933
66,124,100.88098252
67,124,101.773053022
68,124,99.7345534631
69,124,102.951877998
70,124,102.021969796
71,124,102.727595153
72,124,101.402978185
73,124,103.162757941
74,124,102.461408171
75,124,103.319626173
76,124,100.865531162
77,124,102.153748418
78,124,101.478976757
79,124,102.156116592
80,124,99.1710337208
81,124,100.564240391
82,124,99.9303431026
83,124,100.499533369
84,124,99.3853025479
85,124,101.137324242
86,124,100.350005173
87,124,101.03350311
88,124,98.4939054136
89,124,100.345816624
90,124,99.6541056466
91,124,100.334768309
92,124,98.7966669713
93,124,100.486276349
94,124,99.669481821
95,124,100.338425181
96,124,98.5553265612
97,124,100.546558658
98,124,99.6885861911
99,124,100.537653423
100,124,98.7877317431
101,124,100.059747687
102,124,99.3867014246
103,124,100.213911887
104,124,98.5113676178
105,124,99.8150457146
106,124,99.2247800855
107,124,100.080610061
108,124,98.5721906612
109,124,99.844411351
110,124,99.1495826639
111,124,99.7220453675
112,124,98.2116100167
113,124,99.8558275644
114,124,99.0602311635
115,124,99.8975354168
116,124,97.515634446
117,124,99.1401676334
118,124,98.3569942062
119,124,99.1849215005
120,124,97.3656459954
121,124,98.9707212226
122,124,98.2941377252
123,124,98.9874088322
124,124,96.4404862082
125,124,97.8607085087
126,124,97.0217908445
127,124,97.8575308439
0,125,21.8336245863
1,125,100.39052091
2,125,100.836012367
3,125,100.890398475
4,125,101.060210487
5,125,100.737254867
6,125,100.957891992
7,125,100.908682815
8,125,100.755497164
9,125,101.166407729
10,125,101.432132672
11,125,101.445976688
12,125,100.345697009
13,125,98.575001253
14,125,100.791079663
15,125,100.979845866
16,125,101.006448378
17,125,100.875879514
18,125,101.479608721
19,125,101.564160815
20,125,101.236225514
21,125,100.960907539
22,125,101.127754184
23,125,100.976424469
24,125,99.8365437261
25,125,99.5889892995
26,125,100.518551504
27,125,100.845342921
28,125,100.857596444
29,125,101.103511466
30,125,101.136716572
31,125,100.736785113
32,125,96.3490251055
33,125,99.3233991937
34,125,99.3059699082
35,125,99.5010085465
36,125,99.6318458136
37,125,99.413348732
38,125,99.4137750986
39,125,99.5638998423
40,125,98.9673026464
41,125,98.8803089065
42,125,99.80571979
43,125,100.289949204
44,125,100.340190969
45,125,99.7129305674
46,125,99.7534981694
47,125,100.429958944
48,125,100.420863141
49,125,101.029479138
50,125,101.54965029
51,125,101.81211896
52,125,101.825159171
53,125,101.405656383
54,125,101.706179123
55,125,101.910323371
56,125,101.650282953
57,125,101.511008861
58,125,101.487566776
59,125,101.613640956
60,125,101.529305502
61,125,98.4875432463
62,125,101.349050971
63,125,101.418274411
64,125,101.599503752
65,125,101.691268995
66,125,101.723673164
67,125,101.593721383
68,125,101.177082737
69,125,101.420892125
70,125,102.873439912
71,125,103.272394651
72,125,103.41730972
73,125,102.825186409
74,125,103.290399695
75,125,103.287904536
76,125,102.133937552
77,125,102.579350575
78,125,102.419706567
79,125,102.326495688
80,125,100.88450079
81,125,100.770523286
82,125,100.94504148
83,125,100.933615773
84,125,101.239065468
85,125,101.05505952
86,125,101.161975738
87,125,101.193232504
88,125,99.8810190464
89,125,99.6859733718
90,125,100.309192411
91,125,100.287828364
92,125,100.164263806
93,125,100.633203968
94,125,100.786956008
95,125,100.31479628
96,125,100.475813756
97,125,99.9733489204
98,125,100.47369376
99,125,100.500688807
100,125,100.481114946
101,125,100.655838175
102,125,100.606572565
103,125,100.496913121
104,125,100.324442771
105,125,99.7651117114
106,125,99.7904926263
107,125,100.34435949
108,125,100.313925964
109,125,100.440256842
110,125,100.470327051
111,125,100.15557237
112,125,99.8794076971
113,125,99.8747096587
114,125,100.097905767
115,125,99.7444316757
116,125,99.1044240077
117,125,98.9973297747
118,125,99.0278267433
119,125,99.1453128865
120,125,99.1683154115
121,125,98.8595944823
122,125,98.9609885058
123,125,99.3012307109
124,125,99.1988559118
125,125,98.1891005377
126,125,98.0667570062
127,125,97.9461955622
0,126,21.2006413964
1,126,100.591237601
2,126,99.7558989287
3,126,101.145034118
4,126,100.223482159
5,126,100.888323625
6,126,100.104252182
7,126,100.802164491
8,126,100.073871694
9,126,101.354877497
10,126,100.48413457
11,126,101.07622959
12,126,99.7108648578
13,126,100.510295257
14,126,97.7154339479
15,126,101.048045993
16,126,100.187141769
17,126,100.874278522
18,126,100.214880854
19,126,101.135484317
20,126,100.572763842
21,126,101.258049547
22,126,100.32629224
23,126,101.211269386
24,126,99.1971503521
25,126,99.8070621588
26,126,98.9436178162
27,126,100.892106681
28,126,100.193582621
29,126,101.139666742
30,126,100.283469004
31,126,100.891482817
32,126,95.6514230462
33,126,99.2841150866
34,126,98.6380424372
35,126,99.602234923
36,126,98.7887810649
37,126,99.4409118544
38,126,98.7165084044
39,126,99.3554942687
40,126,98.1577576467
41,126,98.9183716797
42,126,98.2024344007
43,126,100.112075462
44,126,99.459062783
45,126,100.310002263
46,126,99.0616794307
47,126,100.176273451
48,126,99.5576352218
49,126,101.058049337
50,126,100.371083738
51,126,101.658952362
52,126,100.977448655
53,126,101.546502634
54,126,100.581739958
55,126,101.591485128
56,126,100.962127054
57,126,101.825738442
58,126,100.803922593
59,126,101.555579103
60,126,100.896219153
61,126,101.755624382
62,126,97.6738677835
63,126,101.415612252
64,126,100.763004645
65,126,101.740812732
66,126,100.854256059
67,126,101.654026816
68,126,100.355228562
69,126,101.524615572
70,126,100.620163834
71,126,103.495024349
72,126,102.574953478
73,126,103.45098058
74,126,102.03441677
75,126,102.843681985
76,126,101.469119148
77,126,102.422978746
78,126,101.728496504
79,126,102.283767748
80,126,100.220930919
81,126,101.121625722
82,126,100.117604996
83,126,101.061851085
84,126,100.336894656
85,126,101.276687202
86,126,100.359283787
87,126,101.209782772
88,126,99.0875918663
89,126,99.8827023114
90,126,99.0862694551
91,126,100.192124845
92,126,99.370702495
93,126,100.695861978
94,126,99.9241687358
95,126,100.735891788
96,126,99.6185439918
97,126,100.457685507
98,126,99.1615954291
99,126,100.495240512
100,126,99.6691622971
101,126,100.605298982
102,126,99.7516463957
103,126,100.574986884
104,126,99.6646661914
105,126,100.312458324
106,126,99.093959335
107,126,100.173957143
108,126,99.4813286364
109,126,100.315277032
110,126,99.6323127495
111,126,100.356235164
112,126,99.2075630072
113,126,100.043277522
114,126,99.1907562894
115,126,99.8748869471
116,126,98.4006661655
117,126,99.2122662519
118,126,98.1442718276
119,126,99.2107041698
120,126,98.3269646537
121,126,99.1137473772
122,126,98.053499849
123,126,99.2140152036
124,126,98.4984301753
125,126,99.3022377301
126,126,97.354067024
127,126,98.2073505829
0,127,22.048598124
1,127,100.229228136
2,127,100.445610738
3,127,100.553783598
4,127,101.047024228
5,127,101.060051143
6,127,100.982337435
7,127,100.974919272
8,127,100.725522854
9,127,100.72418533
10,127,101.143307859
11,127,101.276455967
12,127,100.645999206
13,127,100.51295023
14,127,100.758478286
15,127,98.5740993776
16,127,100.840407823
17,127,101.087969582
18,127,100.825596323
19,127,100.807474427
20,127,101.246257789
21,127,101.264981485
22,127,100.897088479
23,127,101.123621582
24,127,99.8735783404
25,127,100.004807805
26,127,99.5910282022
27,127,99.8122176991
28,127,101.090325543
29,127,100.881133292
30,127,101.124173696
31,127,100.889623842
32,127,96.550773028
33,127,99.3895775884
34,127,99.2910061876
35,127,99.5183459634
36,127,99.6581801874
37,127,99.6255590878
38,127,99.6082092943
39,127,99.4200036587
40,127,98.857177272
41,127,98.8313856185
42,127,98.9056909294
43,127,98.8592950262
44,127,100.305128821
45,127,100.193598759
46,127,99.9881141531
47,127,99.7354333616
48,127,100.215976542
49,127,101.066091889
50,127,101.092956137
51,127,101.236609404
52,127,101.669283452
53,127,101.790821245
54,127,101.458255577
55,127,101.405126045
56,127,101.593335954
57,127,101.49083575
58,127,101.51767804
59,127,101.599060446
60,127,101.543776811
61,127,101.986190133
62,127,102.143353776
63,127,98.4943168833
64,127,101.616304038
65,127,101.39418863
